Variable,JDAY,    1,    2,    3,    4,    5,    6,    7,    8,    9,   10,   11,   12,   13,   14,   15,   16,   17,   18,   19,   20,   21,   22,   23,   24,   25,   26,   27,   28,   29,   30,   31,   32,     1,     2,     3,     4,     5,     6,     7,     8,     9,    10,    11,    12,    13,    14,    15,    16,    17,    18,    19,    20,    21,    22,    23,    24,    25,    26,    27,    28,    29,    30,    31,    32,
POCG2(g/m3),    172.5000,      0.0000,   1605.6983,   1598.9801,   1594.6693,   1601.4281,   1629.9438,   1643.1531,   1650.4389,   1654.9089,   1655.9067,   1657.7772,   1659.1789,   1659.8633,   1661.1732,   1662.4260,   1663.1708,   1663.9903,   1665.5954,   1667.1345,   1668.2294,   1669.0782,   1669.6853,   1669.8815,   1669.9886,   1670.1228,   1670.3015,   1670.4665,   1670.6102,   1670.7621,   1670.8405,   1670.8419,      0.0000,      0.0000,   1601.1903,   1596.3120,   1583.5955,   1564.1360,   1568.9568,   1588.0162,   1588.4296,   1580.5813,   1591.0321,   1579.4142,   1578.4597,   1582.6246,   1581.2615,   1576.0422,   1566.3331,   1577.8440,   1582.8532,   1587.3051,   1599.0751,   1614.0862,   1630.1777,   1629.5264,   1625.2865,   1613.8950,   1602.4548,   1608.3308,   1622.9847,   1635.4117,   1650.8932,   1653.0696,      0.0000,
POCG2(g/m3),    173.5000,      0.0000,   1599.2767,   1592.4219,   1588.1686,   1595.6254,   1625.5180,   1639.4114,   1647.0077,   1651.6283,   1652.6512,   1654.5876,   1656.0231,   1656.7198,   1658.0588,   1659.3307,   1660.0847,   1660.9174,   1662.5523,   1664.1077,   1665.2115,   1666.0622,   1666.6686,   1666.8648,   1666.9724,   1667.1071,   1667.2862,   1667.4513,   1667.5953,   1667.7478,   1667.8264,   1667.8284,      0.0000,      0.0000,   1594.6867,   1589.7080,   1576.8299,   1557.2822,   1562.4848,   1582.2359,   1582.8278,   1574.8358,   1585.6337,   1573.6432,   1572.6553,   1576.9932,   1575.6389,   1570.2871,   1560.2909,   1572.1927,   1577.4041,   1582.0783,   1594.2891,   1609.7721,   1626.3356,   1625.6948,   1621.3041,   1609.4933,   1597.7314,   1603.8094,   1618.9388,   1631.7080,   1647.4952,   1649.7132,      0.0000,
POCG2(g/m3),    174.5000,      0.0000,   1593.0078,   1586.0254,   1581.7401,   1589.7402,   1621.1198,   1635.6912,   1643.5835,   1648.3493,   1649.3985,   1651.3996,   1652.8701,   1653.5819,   1654.9510,   1656.2431,   1657.0075,   1657.8545,   1659.5217,   1661.0924,   1662.2037,   1663.0557,   1663.6596,   1663.8540,   1663.9621,   1664.0972,   1664.2766,   1664.4417,   1664.5858,   1664.7386,   1664.8177,   1664.8203,      0.0000,      0.0000,   1588.3245,   1583.2623,   1570.1675,   1550.4287,   1556.0225,   1576.4643,   1577.2278,   1569.0969,   1580.2339,   1567.8657,   1566.8362,   1571.3491,   1570.0158,   1564.5394,   1554.2672,   1566.5564,   1571.9680,   1576.8690,   1589.5258,   1605.4847,   1622.5242,   1621.8911,   1617.3476,   1605.1164,   1593.0222,   1599.2952,   1614.8941,   1628.0018,   1644.0920,   1646.3493,      0.0000,
POCG2(g/m3),    175.5000,      0.0000,   1586.8611,   1579.7491,   1575.3732,   1583.7544,   1616.6799,   1631.9767,   1640.1678,   1645.0759,   1646.1500,   1648.2190,   1649.7247,   1650.4503,   1651.8495,   1653.1628,   1653.9387,   1654.8013,   1656.4984,   1658.0841,   1659.2021,   1660.0547,   1660.6555,   1660.8494,   1660.9573,   1661.0929,   1661.2723,   1661.4373,   1661.5819,   1661.7351,   1661.8145,   1661.8178,      0.0000,      0.0000,   1582.0860,   1576.9398,   1563.6063,   1543.5756,   1549.5331,   1570.6797,   1571.6251,   1563.3612,   1574.8331,   1562.0867,   1561.0128,   1565.7023,   1564.3969,   1558.7996,   1548.2467,   1560.9305,   1566.5460,   1571.6719,   1584.7741,   1601.2070,   1618.7227,   1618.0974,   1613.3988,   1600.7456,   1588.3187,   1594.7913,   1610.8649,   1624.3115,   1640.7049,   1642.9989,      0.0000,
POCG2(g/m3),    176.5000,      0.0000,   1580.8766,   1573.5929,   1569.0782,   1577.8470,   1612.3143,   1628.2921,   1636.7579,   1641.8059,   1642.9037,   1645.0455,   1646.5876,   1647.3259,   1648.7556,   1650.0898,   1650.8767,   1651.7559,   1653.4824,   1655.0805,   1656.2048,   1657.0596,   1657.6578,   1657.8505,   1657.9582,   1658.0940,   1658.2735,   1658.4385,   1658.5832,   1658.7369,   1658.8170,   1658.8211,      0.0000,      0.0000,   1575.9763,   1570.7186,   1557.1313,   1536.8026,   1543.0850,   1564.9059,   1566.0289,   1557.6235,   1569.4322,   1556.3098,   1555.1943,   1560.0634,   1558.7884,   1553.0724,   1542.2291,   1555.3161,   1561.1490,   1566.4962,   1580.0360,   1596.9419,   1614.9376,   1614.3117,   1609.4487,   1596.3717,   1583.6043,   1590.2682,   1606.8186,   1620.6060,   1637.3083,   1639.6378,      0.0000,
POCG2(g/m3),    177.5000,      0.0000,   1575.0249,   1567.5773,   1562.8155,   1572.0740,   1608.0335,   1624.6232,   1633.3485,   1638.5321,   1639.6506,   1641.8724,   1643.4559,   1644.2070,   1645.6708,   1647.0272,   1647.8265,   1648.7215,   1650.4756,   1652.0857,   1653.2155,   1654.0701,   1654.6655,   1654.8572,   1654.9649,   1655.1011,   1655.2805,   1655.4448,   1655.5899,   1655.7441,   1655.8250,   1655.8301,      0.0000,      0.0000,   1570.0082,   1564.6235,   1550.6553,   1529.9892,   1536.6401,   1559.1376,   1560.4128,   1551.8578,   1564.0082,   1550.5089,   1549.3533,   1554.4005,   1553.1538,   1547.3188,   1536.1979,   1549.6799,   1555.7251,   1561.2971,   1575.2879,   1592.6755,   1611.1453,   1610.5097,   1605.4746,   1591.9545,   1578.8479,   1585.7213,   1602.7631,   1616.8979,   1633.9138,   1636.2793,      0.0000,
POCG2(g/m3),    178.5000,      0.0000,   1569.1189,   1561.5793,   1556.4994,   1566.1532,   1603.6786,   1620.9111,   1629.9126,   1635.2497,   1636.3969,   1638.7030,   1640.3328,   1641.0989,   1642.5977,   1643.9782,   1644.7877,   1645.6990,   1647.4878,   1649.1102,   1650.2433,   1651.0936,   1651.6803,   1651.8696,   1651.9776,   1652.1139,   1652.2930,   1652.4567,   1652.6019,   1652.7567,   1652.8384,   1652.8444,      0.0000,      0.0000,   1564.0036,   1558.5544,   1544.1170,   1523.0082,   1530.0786,   1553.3116,   1554.7452,   1546.0311,   1558.5379,   1544.6501,   1543.4515,   1548.6795,   1547.4646,   1541.5137,   1530.1199,   1544.0000,   1550.2587,   1556.0629,   1570.5215,   1588.4022,   1607.3472,   1606.6961,   1601.4766,   1587.4978,   1574.0429,   1581.1306,   1598.6751,   1613.1639,   1630.5034,   1632.9052,      0.0000,
POCG2(g/m3),    179.5000,      0.0000,   1563.0343,   1555.4247,   1550.0319,   1560.0193,   1599.2731,   1617.2184,   1626.5007,   1631.9815,   1633.1552,   1635.5442,   1637.2201,   1637.9998,   1639.5326,   1640.9362,   1641.7566,   1642.6846,   1644.5054,   1646.1368,   1647.2706,   1648.1178,   1648.7003,   1648.8890,   1648.9966,   1649.1328,   1649.3115,   1649.4739,   1649.6194,   1649.7751,   1649.8575,   1649.8644,      0.0000,      0.0000,   1557.8226,   1552.3268,   1537.4083,   1515.7610,   1523.2992,   1547.3220,   1548.9660,   1540.1034,   1552.9885,   1538.7014,   1537.4652,   1542.8833,   1541.7113,   1535.6598,   1524.0017,   1538.2833,   1544.7510,   1550.7812,   1565.6964,   1584.0502,   1603.4895,   1602.8343,   1597.4347,   1582.9909,   1569.1919,   1576.5117,   1594.5784,   1609.4305,   1627.1050,   1629.5448,      0.0000,
POCG2(g/m3),    180.5000,      0.0000,   1556.7226,   1549.0434,   1543.3270,   1553.6053,   1594.7379,   1613.5137,   1623.0920,   1628.7228,   1629.9217,   1632.3944,   1634.1168,   1634.9092,   1636.4757,   1637.9021,   1638.7326,   1639.6793,   1641.5327,   1643.1728,   1644.3067,   1645.1521,   1645.7290,   1645.9143,   1646.0210,   1646.1571,   1646.3354,   1646.4969,   1646.6424,   1646.7987,   1646.8823,   1646.8902,      0.0000,      0.0000,   1551.4094,   1545.8669,   1530.4669,   1508.2481,   1516.2792,   1541.1374,   1543.0275,   1534.0271,   1547.3233,   1532.6229,   1531.3610,   1536.9978,   1535.8832,   1529.7295,   1517.7830,   1532.4923,   1539.1778,   1545.4304,   1560.8040,   1579.6497,   1599.6112,   1598.9470,   1593.3605,   1578.4334,   1564.2721,   1571.8356,   1590.4450,   1605.6716,   1623.6902,   1626.1700,      0.0000,
POCG2(g/m3),    181.5000,      0.0000,   1550.1414,   1542.3795,   1536.3354,   1546.9658,   1590.2781,   1609.8928,   1619.7425,   1625.4950,   1626.7163,   1629.2577,   1631.0208,   1631.8246,   1633.4248,   1634.8742,   1635.7167,   1636.6841,   1638.5705,   1640.2216,   1641.3564,   1642.1964,   1642.7630,   1642.9448,   1643.0507,   1643.1865,   1643.3646,   1643.5250,   1643.6709,   1643.8282,   1643.9129,   1643.9219,      0.0000,      0.0000,   1544.7231,   1539.1239,   1523.2584,   1500.4991,   1509.0842,   1534.8348,   1536.9805,   1527.8119,   1541.5526,   1526.4151,   1525.1450,   1531.0272,   1529.9586,   1523.6779,   1511.3865,   1526.5935,   1533.5282,   1539.9985,   1555.8331,   1575.1866,   1595.6936,   1595.0183,   1589.2389,   1573.8097,   1559.2708,   1567.0925,   1586.2724,   1601.8903,   1620.2685,   1622.7891,      0.0000,
POCG2(g/m3),    182.5000,      0.0000,   1543.2803,   1535.4245,   1529.0897,   1540.3261,   1585.9205,   1606.3105,   1616.4188,   1622.2828,   1623.5229,   1626.1215,   1627.9298,   1628.7477,   1630.3819,   1631.8573,   1632.7151,   1633.7057,   1635.6184,   1637.2813,   1638.4173,   1639.2523,   1639.8045,   1639.9810,   1640.0860,   1640.2215,   1640.3992,   1640.5587,   1640.7049,   1640.8634,   1640.9490,   1640.9591,      0.0000,      0.0000,   1537.7545,   1532.0877,   1515.7951,   1492.6409,   1501.8009,   1528.4961,   1530.8689,   1521.4877,   1535.7057,   1520.1195,   1518.8681,   1525.0101,   1523.9631,   1517.5279,   1504.8460,   1520.5945,   1527.8058,   1534.4888,   1550.7890,   1570.6686,   1591.7488,   1591.0550,   1585.0660,   1569.1088,   1554.1735,   1562.2599,   1582.0335,   1598.0593,   1616.8179,   1619.3799,      0.0000,
POCG2(g/m3),    183.5000,      0.0000,   1536.1488,   1528.1893,   1521.6091,   1533.8774,   1581.5856,   1602.7087,   1613.0781,   1619.0604,   1620.3115,   1622.9878,   1624.8482,   1625.6826,   1627.3519,   1628.8583,   1629.7354,   1630.7492,   1632.6835,   1634.3556,   1635.4890,   1636.3129,   1636.8501,   1637.0242,   1637.1279,   1637.2623,   1637.4404,   1637.5980,   1637.7448,   1637.9045,   1637.9913,   1638.0028,      0.0000,      0.0000,   1530.5109,   1524.7699,   1508.0749,   1484.6854,   1494.4375,   1522.1265,   1524.7023,   1515.0622,   1529.7905,   1513.7507,   1512.5389,   1518.9488,   1517.9047,   1511.2949,   1498.1887,   1514.5077,   1522.0048,   1528.8910,   1545.6606,   1566.0815,   1587.7592,   1587.0426,   1580.8317,   1564.3193,   1548.9691,   1557.3323,   1577.7281,   1594.1812,   1613.3459,   1615.9487,      0.0000,
POCG2(g/m3),    184.5000,      0.0000,   1528.7704,   1520.6814,   1513.9589,   1527.5498,   1577.2370,   1599.0739,   1609.7231,   1615.8310,   1617.1103,   1619.8687,   1621.7785,   1622.6296,   1624.3354,   1625.8708,   1626.7623,   1627.8005,   1629.7678,   1631.4427,   1632.5672,   1633.3801,   1633.9037,   1634.0735,   1634.1759,   1634.3092,   1634.4879,   1634.6431,   1634.7902,   1634.9513,   1635.0398,   1635.0528,      0.0000,      0.0000,   1523.0095,   1517.1724,   1500.1157,   1476.5951,   1486.9603,   1515.7045,   1518.4581,   1508.5243,   1523.7971,   1507.2956,   1506.1401,   1512.8300,   1511.7742,   1504.9661,   1491.4015,   1508.3195,   1516.1093,   1523.1992,   1540.4513,   1561.4306,   1583.7285,   1582.9797,   1576.5277,   1559.4228,   1543.6291,   1552.2819,   1573.3311,   1590.2359,   1609.8376,   1612.4836,      0.0000,
POCG2(g/m3),    185.5000,      0.0000,   1521.2227,   1512.9498,   1506.0805,   1521.1786,   1572.8442,   1595.4133,   1606.3697,   1612.6195,   1613.9303,   1616.7696,   1618.7221,   1619.5885,   1621.3291,   1622.8898,   1623.7928,   1624.8553,   1626.8556,   1628.5297,   1629.6502,   1630.4520,   1630.9647,   1631.1292,   1631.2301,   1631.3623,   1631.5416,   1631.6940,   1631.8413,   1632.0042,   1632.0946,   1632.1089,      0.0000,      0.0000,   1515.3198,   1509.3408,   1491.8881,   1468.2813,   1479.3152,   1509.1974,   1512.1116,   1501.8544,   1517.7018,   1500.7233,   1499.6292,   1506.6078,   1505.5310,   1498.5055,   1484.4544,   1502.0001,   1510.0879,   1517.3870,   1535.1395,   1556.6986,   1579.6441,   1578.8550,   1572.1440,   1554.4077,   1538.1404,   1547.1001,   1568.8427,   1586.2270,   1606.2971,   1608.9880,      0.0000,
POCG2(g/m3),    186.5000,      0.0000,   1513.4413,   1505.0163,   1497.9395,   1514.6383,   1568.3806,   1591.7236,   1603.0121,   1609.4166,   1610.7598,   1613.6853,   1615.6797,   1616.5595,   1618.3333,   1619.9198,   1620.8367,   1621.9242,   1623.9575,   1625.6391,   1626.7551,   1627.5422,   1628.0352,   1628.1909,   1628.2906,   1628.4217,   1628.6007,   1628.7510,   1628.8982,   1629.0628,   1629.1552,   1629.1714,      0.0000,      0.0000,   1507.4099,   1501.3098,   1483.4158,   1459.6923,   1471.4395,   1502.5487,   1505.6310,   1495.0306,   1511.4784,   1493.9995,   1492.9687,   1500.2488,   1499.1498,   1491.8919,   1477.3275,   1495.5321,   1503.9298,   1511.4471,   1529.7205,   1551.8839,   1575.5065,   1574.6712,   1567.6842,   1549.2784,   1532.5067,   1541.7888,   1564.2636,   1582.1536,   1602.7195,   1605.4583,      0.0000,
POCG2(g/m3),    187.5000,      0.0000,   1505.3203,   1496.7827,   1489.5514,   1507.9675,   1563.9141,   1588.0507,   1599.6719,   1606.2319,   1607.6098,   1610.6239,   1612.6565,   1613.5458,   1615.3499,   1616.9588,   1617.8869,   1618.9993,   1621.0756,   1622.7677,   1623.8780,   1624.6476,   1625.1136,   1625.2599,   1625.3575,   1625.4872,   1625.6653,   1625.8133,   1625.9609,   1626.1274,   1626.2221,   1626.2401,      0.0000,      0.0000,   1499.1400,   1492.9727,   1474.7089,   1450.8951,   1463.3700,   1495.7780,   1499.0368,   1488.0711,   1505.1457,   1487.1453,   1486.1906,   1493.7909,   1492.6619,   1485.1513,   1470.0452,   1488.9339,   1497.6539,   1505.3937,   1524.1993,   1546.9849,   1571.3128,   1570.4263,   1563.1490,   1544.0410,   1526.7369,   1536.3543,   1559.5961,   1578.0182,   1599.1110,   1601.9000,      0.0000,
POCG2(g/m3),    188.5000,      0.0000,   1496.8972,   1488.2048,   1480.9501,   1501.2289,   1559.4258,   1584.3706,   1596.3349,   1603.0566,   1604.4672,   1607.5718,   1609.6456,   1610.5434,   1612.3769,   1614.0137,   1614.9638,   1616.1028,   1618.2054,   1619.9036,   1621.0048,   1621.7563,   1622.1978,   1622.3358,   1622.4312,   1622.5589,   1622.7356,   1622.8812,   1623.0295,   1623.1981,   1623.2954,   1623.3150,      0.0000,      0.0000,   1490.5535,   1484.2860,   1465.7354,   1441.9281,   1455.1257,   1488.8898,   1492.3300,   1480.9808,   1498.7043,   1480.1641,   1479.2944,   1487.2271,   1486.0610,   1478.2818,   1462.6136,   1482.2097,   1491.2583,   1499.2247,   1518.5739,   1542.0003,   1567.0639,   1566.1226,   1558.5421,   1538.6996,   1520.8371,   1530.8021,   1554.8437,   1573.8236,   1595.4714,   1598.3112,      0.0000,
POCG2(g/m3),    189.5000,      0.0000,   1488.2408,   1479.3595,   1472.1319,   1494.4653,   1554.9184,   1580.6783,   1592.9981,   1599.8879,   1601.3295,   1604.5293,   1606.6445,   1607.5551,   1609.4192,   1611.0847,   1612.0492,   1613.2149,   1615.3563,   1617.0624,   1618.1559,   1618.8883,   1619.2925,   1619.4182,   1619.5097,   1619.6359,   1619.8109,   1619.9548,   1620.1041,   1620.2752,   1620.3748,   1620.3963,      0.0000,      0.0000,   1481.7249,   1475.3241,   1456.4902,   1432.7690,   1446.7116,   1481.8815,   1485.5052,   1473.7544,   1492.1524,   1473.0537,   1472.2774,   1480.5583,   1479.3497,   1471.2876,   1455.0314,   1475.3600,   1484.7457,   1492.9397,   1512.8441,   1536.9317,   1562.7612,   1561.7583,   1553.8600,   1533.2516,   1514.8053,   1525.1296,   1550.0031,   1569.5660,   1591.7981,   1594.6910,      0.0000,
POCG2(g/m3),    190.5000,      0.0000,   1479.3717,   1470.2806,   1463.1181,   1487.7152,   1550.3996,   1576.9781,   1589.6631,   1596.7260,   1598.1993,   1601.4970,   1603.6570,   1604.5812,   1606.4750,   1608.1655,   1609.1453,   1610.3398,   1612.5217,   1614.2317,   1615.3117,   1616.0168,   1616.3946,   1616.5081,   1616.5931,   1616.7198,   1616.8915,   1617.0341,   1617.1851,   1617.3587,   1617.4611,   1617.4848,      0.0000,      0.0000,   1472.6794,   1466.1282,   1447.0180,   1423.4388,   1438.1537,   1474.7817,   1478.5804,   1466.4027,   1485.5040,   1465.8312,   1465.1618,   1473.8006,   1472.5399,   1464.1819,   1447.3069,   1468.3892,   1478.1168,   1486.5340,   1507.0035,   1531.7693,   1558.3939,   1557.3273,   1549.0985,   1527.6946,   1508.6383,   1519.3322,   1545.0702,   1565.2424,   1588.0922,   1591.0394,      0.0000,
POCG2(g/m3),    191.5000,      0.0000,   1470.3198,   1461.0010,   1453.9989,   1480.9537,   1545.8608,   1573.2511,   1586.3177,   1593.5649,   1595.0713,   1598.4743,   1600.6816,   1601.6209,   1603.5468,   1605.2666,   1606.2720,   1607.4918,   1609.6958,   1611.4045,   1612.4686,   1613.1464,   1613.5049,   1613.6047,   1613.6831,   1613.8103,   1613.9797,   1614.1195,   1614.2723,   1614.4490,   1614.5546,   1614.5802,      0.0000,      0.0000,   1463.4442,   1456.7257,   1437.3616,   1413.9234,   1429.4350,   1467.5637,   1471.5292,   1458.9090,   1478.7360,   1458.4695,   1457.9064,   1466.9144,   1465.6020,   1456.9350,   1439.4222,   1461.2786,   1471.3477,   1479.9921,   1501.0472,   1526.5127,   1553.9654,   1552.8329,   1544.2601,   1522.0256,   1502.3324,   1513.4103,   1540.0487,   1560.8572,   1584.3558,   1587.3596,      0.0000,
POCG2(g/m3),    192.5000,      0.0000,   1461.0912,   1451.5462,   1444.6101,   1474.0014,   1541.2927,   1569.5223,   1582.9775,   1590.4146,   1591.9583,   1595.4694,   1597.7277,   1598.6826,   1600.6481,   1602.3966,   1603.4150,   1604.6552,   1606.8977,   1608.6111,   1609.6627,   1610.3117,   1610.6294,   1610.7077,   1610.7799,   1610.9065,   1611.0752,   1611.2116,   1611.3653,   1611.5450,   1611.6539,   1611.6822,      0.0000,      0.0000,   1454.0342,   1447.1485,   1427.4831,   1404.2021,   1420.5273,   1460.2088,   1464.3516,   1451.2740,   1471.8454,   1450.9548,   1450.4980,   1459.8919,   1458.5301,   1449.5452,   1431.3711,   1454.0241,   1464.4448,   1473.3208,   1494.9813,   1521.1716,   1549.4864,   1548.2839,   1539.3536,   1516.2571,   1495.8983,   1507.3723,   1534.9431,   1556.4106,   1580.5829,   1583.6473,      0.0000,
POCG2(g/m3),    193.5000,      0.0000,   1451.7098,   1441.9354,   1435.0181,   1466.9732,   1536.7462,   1565.8088,   1579.6479,   1587.2746,   1588.8503,   1592.4714,   1594.7836,   1595.7540,   1597.7607,   1599.5328,   1600.5667,   1601.8350,   1604.1122,   1605.8279,   1606.8626,   1607.4762,   1607.7597,   1607.8201,   1607.8836,   1608.0117,   1608.1762,   1608.3100,   1608.4652,   1608.6481,   1608.7606,   1608.7914,      0.0000,      0.0000,   1444.4762,   1437.4198,   1417.4492,   1394.3670,   1411.5066,   1452.7709,   1457.0866,   1443.5298,   1464.8712,   1443.3451,   1443.0153,   1452.8027,   1451.3724,   1442.0519,   1423.1896,   1446.6574,   1457.4290,   1466.5318,   1488.8109,   1515.7439,   1544.9432,   1543.6713,   1534.3760,   1510.3939,   1489.3481,   1501.2280,   1529.7586,   1551.9086,   1576.7858,   1579.9106,      0.0000,
POCG2(g/m3),    194.5000,      0.0000,   1442.2299,   1432.2223,   1425.3458,   1460.0074,   1532.1995,   1562.0739,   1576.3085,   1584.1354,   1585.7448,   1589.4789,   1591.8486,   1592.8399,   1594.8865,   1596.6917,   1597.7522,   1599.0436,   1601.3367,   1603.0513,   1604.0697,   1604.6575,   1604.8998,   1604.9388,   1604.9970,   1605.1241,   1605.2862,   1605.4149,   1605.5710,   1605.7576,   1605.8743,   1605.9078,      0.0000,      0.0000,   1434.8212,   1427.5905,   1407.3388,   1384.4957,   1402.4332,   1445.2832,   1449.7568,   1435.7052,   1457.8279,   1435.6556,   1435.4530,   1445.6387,   1444.1363,   1434.4702,   1414.9069,   1439.2001,   1450.3177,   1459.6496,   1482.5626,   1510.2574,   1540.3600,   1539.0140,   1529.3418,   1504.4485,   1482.6936,   1494.9850,   1524.4969,   1547.3481,   1572.9568,   1576.1444,      0.0000,
POCG2(g/m3),    195.5000,      0.0000,   1432.7109,   1422.4616,   1415.5486,   1452.9258,   1527.6417,   1558.3254,   1572.9731,   1581.0059,   1582.6525,   1586.5039,   1588.9319,   1589.9435,   1592.0330,   1593.8696,   1594.9440,   1596.2604,   1598.5919,   1600.3122,   1601.3162,   1601.8742,   1602.0549,   1602.0658,   1602.1190,   1602.2432,   1602.4014,   1602.5262,   1602.6832,   1602.8736,   1602.9946,   1603.0314,      0.0000,      0.0000,   1425.1281,   1417.7169,   1397.1545,   1374.5668,   1393.2953,   1437.7340,   1442.3628,   1427.8143,   1450.7164,   1427.8764,   1427.7882,   1438.3845,   1436.8217,   1426.8069,   1406.5348,   1431.6597,   1443.1200,   1452.6872,   1476.2481,   1504.7216,   1535.7432,   1534.3182,   1524.2612,   1498.4369,   1475.9557,   1488.6665,   1519.1773,   1542.7444,   1569.1042,   1572.3561,      0.0000,
