POCG1(g/m3),    161.5000,      0.0000,     27.2288,     26.4721,     28.3145,     30.0266,     35.9138,     40.2275,     43.2894,     45.6785,     46.3931,     47.7788,     48.8685,     49.3441,     50.2796,     51.0881,     51.5313,     52.0009,     52.8755,     53.7127,     54.2761,     54.7132,     55.0016,     55.0785,     55.1155,     55.1665,     55.2362,     55.3006,     55.3626,     55.4326,     55.4774,     55.4818,      0.0000,      0.0000,     26.6066,     26.0875,     25.6493,     24.2814,     26.1521,     29.8302,     30.7604,     30.2741,     32.2975,     30.3772,     30.0087,     30.8147,     31.0042,     30.3060,     28.7632,     30.6295,     31.3791,     32.2401,     34.7595,     38.3872,     42.2533,     41.9094,     41.2190,     39.2744,     36.3489,     37.2707,     40.1524,     43.2628,     48.5476,     49.2236,      0.0000,
POCG1(g/m3),    162.5000,      0.0000,     26.1115,     25.3638,     27.1195,     28.9605,     34.9850,     39.3418,     42.4347,     44.8406,     45.5577,     46.9552,     48.0492,     48.5253,     49.4641,     50.2731,     50.7164,     51.1873,     52.0695,     52.9089,     53.4724,     53.9075,     54.1943,     54.2711,     54.3083,     54.3594,     54.4290,     54.4933,     54.5548,     54.6240,     54.6681,     54.6724,      0.0000,      0.0000,     25.4984,     24.9854,     24.5272,     23.2143,     25.1076,     28.8177,     29.7633,     29.2812,     31.3196,     29.3814,     29.0071,     29.8255,     30.0244,     29.3239,     27.7671,     29.6509,     30.4089,     31.2850,     33.8363,     37.4965,     41.3929,     41.0506,     40.3531,     38.3855,     35.4389,     36.3707,     39.2813,     42.4152,     47.7193,     48.3972,      0.0000,
POCG1(g/m3),    163.5000,      0.0000,     25.0412,     24.2989,     25.9610,     27.9130,     34.0762,     38.4751,     41.5970,     44.0183,     44.7389,     46.1470,     47.2443,     47.7217,     48.6628,     49.4716,     49.9146,     50.3864,     51.2753,     52.1166,     52.6805,     53.1135,     53.3988,     53.4755,     53.5128,     53.5640,     53.6335,     53.6975,     53.7586,     53.8269,     53.8704,     53.8747,      0.0000,      0.0000,     24.4365,     23.9267,     23.4445,     22.1844,     24.0985,     27.8363,     28.7972,     28.3212,     30.3712,     28.4168,     28.0356,     28.8649,     29.0739,     28.3725,     26.8047,     28.7024,     29.4671,     30.3583,     32.9397,     36.6297,     40.5529,     40.2122,     39.5088,     37.5206,     34.5552,     35.4955,     38.4318,     41.5866,     46.9067,     47.5861,      0.0000,
POCG1(g/m3),    164.5000,      0.0000,     24.0175,     23.2817,     24.8449,     26.8702,     33.1714,     37.6172,     40.7707,     43.2095,     43.9323,     45.3517,     46.4524,     46.9302,     47.8737,     48.6821,     49.1246,     49.5972,     50.4924,     51.3358,     51.9001,     52.3312,     52.6150,     52.6915,     52.7289,     52.7802,     52.8495,     52.9133,     52.9739,     53.0414,     53.0843,     53.0884,      0.0000,      0.0000,     23.4218,     22.9158,     22.4050,     21.1827,     23.1129,     26.8728,     27.8531,     27.3882,     29.4467,     27.4785,     27.0888,     27.9275,     28.1484,     27.4483,     25.8731,     27.7815,     28.5523,     29.4590,     32.0701,     35.7879,     39.7330,     39.3939,     38.6850,     36.6785,     33.6983,     34.6468,     37.6056,     40.7783,     46.1105,     46.7909,      0.0000,
POCG1(g/m3),    165.5000,      0.0000,     23.0308,     22.3075,     23.7733,     25.8331,     32.2542,     36.7643,     39.9559,     42.4130,     43.1389,     44.5690,     45.6728,     46.1514,     47.0970,     47.9053,     48.3476,     48.8212,     49.7220,     50.5668,     51.1315,     51.5605,     51.8427,     51.9189,     51.9564,     52.0078,     52.0769,     52.1404,     52.2004,     52.2672,     52.3094,     52.3135,      0.0000,      0.0000,     22.4458,     21.9487,     21.4104,     20.2099,     22.1482,     25.9207,     26.9261,     26.4802,     28.5454,     26.5655,     26.1657,     27.0127,     27.2475,     26.5514,     24.9731,     26.8892,     27.6661,     28.5901,     31.2293,     34.9709,     38.9330,     38.5955,     37.8821,     35.8610,     32.8695,     33.8259,     36.8031,     39.9901,     45.3303,     46.0112,      0.0000,
POCG1(g/m3),    166.5000,      0.0000,     22.0756,     21.3687,     22.7430,     24.8109,     31.3518,     35.9362,     39.1630,     41.6344,     42.3632,     43.8012,     44.9072,     45.3861,     46.3336,     47.1414,     47.5830,     48.0570,     48.9628,     49.8089,     50.3740,     50.8010,     51.0817,     51.1577,     51.1952,     51.2466,     51.3154,     51.3786,     51.4382,     51.5041,     51.5457,     51.5497,      0.0000,      0.0000,     21.5014,     21.0170,     20.4562,     19.2688,     21.2133,     24.9939,     26.0268,     25.6027,     27.6724,     25.6810,     25.2700,     26.1246,     26.3744,     25.6837,     24.1043,     26.0259,     26.8086,     27.7495,     30.4143,     34.1764,     38.1530,     37.8174,     37.1014,     35.0688,     32.0679,     33.0303,     36.0231,     39.2220,     44.5668,     45.2476,      0.0000,
POCG1(g/m3),    167.5000,      0.0000,     21.1457,     20.4570,     21.7437,     23.8155,     30.4814,     35.1332,     38.3915,     40.8737,     41.6031,     43.0460,     44.1528,     44.6315,     45.5811,     46.3886,     46.8294,     47.3040,     48.2150,     49.0622,     49.6277,     50.0528,     50.3318,     50.4075,     50.4451,     50.4965,     50.5650,     50.6278,     50.6869,     50.7521,     50.7931,     50.7970,      0.0000,      0.0000,     20.5834,     20.1126,     19.5343,     18.3630,     20.3138,     24.0981,     25.1577,     24.7555,     26.8272,     24.8253,     24.4029,     25.2647,     25.5295,     24.8451,     23.2658,     25.1914,     25.9798,     26.9356,     29.6232,     33.4031,     37.3925,     37.0597,     36.3424,     34.3015,     31.2927,     32.2585,     35.2637,     38.4730,     43.8188,     44.4988,      0.0000,
POCG1(g/m3),    168.5000,      0.0000,     20.2327,     19.5643,     20.7776,     22.8666,     29.6378,     34.3463,     37.6330,     40.1246,     40.8535,     42.3007,     43.4077,     43.8869,     44.8394,     45.6471,     46.0876,     46.5631,     47.4791,     48.3271,     48.8927,     49.3157,     49.5930,     49.6684,     49.7059,     49.7572,     49.8254,     49.8879,     49.9465,     50.0109,     50.0513,     50.0552,      0.0000,      0.0000,     19.6830,     19.2275,     18.6424,     17.4986,     19.4515,     23.2360,     24.3187,     23.9370,     26.0085,     23.9983,     23.5651,     24.4328,     24.7124,     24.0349,     22.4574,     24.3852,     25.1786,     26.1477,     28.8552,     32.6505,     36.6506,     36.3211,     35.6030,     33.5558,     30.5409,     31.5089,     34.5238,     37.7412,     43.0843,     43.7631,      0.0000,
POCG1(g/m3),    169.5000,      0.0000,     19.3311,     18.6854,     19.8447,     21.9634,     28.8134,     33.5702,     36.8845,     39.3849,     40.1136,     41.5658,     42.6740,     43.1546,     44.1099,     44.9178,     45.3581,     45.8343,     46.7549,     47.6032,     48.1685,     48.5894,     48.8650,     48.9400,     48.9775,     49.0287,     49.0965,     49.1586,     49.2167,     49.2804,     49.3203,     49.3241,      0.0000,      0.0000,     18.7950,     18.3566,     17.7766,     16.6728,     18.6241,     22.4032,     23.5060,     23.1445,     25.2140,     23.1984,     22.7551,     23.6282,     23.9223,     23.2525,     21.6782,     23.6065,     24.4035,     25.3841,     28.1094,     31.9180,     35.9265,     35.6005,     34.8823,     32.8299,     29.8106,     30.7795,     33.8015,     37.0241,     42.3624,     43.0396,      0.0000,
POCG1(g/m3),    170.5000,      0.0000,     18.4426,     17.8215,     18.9401,     21.0854,     27.9940,     32.7978,     36.1421,     38.6538,     39.3823,     40.8419,     41.9525,     42.4348,     43.3929,     44.2007,     44.6403,     45.1166,     46.0410,     46.8893,     47.4546,     47.8735,     48.1476,     48.2223,     48.2597,     48.3108,     48.3783,     48.4400,     48.4976,     48.5605,     48.5998,     48.6036,      0.0000,      0.0000,     17.9216,     17.5017,     16.9370,     15.8815,     17.8266,     21.5916,     22.7143,     22.3762,     24.4404,     22.4230,     21.9693,     22.8461,     23.1555,     22.4947,     20.9265,     22.8518,     23.6504,     24.6426,     27.3851,     31.2058,     35.2202,     34.8977,     34.1800,     32.1233,     29.1019,     30.0716,     33.0986,     36.3232,     41.6544,     42.3297,      0.0000,
POCG1(g/m3),    171.5000,      0.0000,     17.5844,     16.9810,     18.0662,     20.2313,     27.1825,     32.0337,     35.4110,     37.9364,     38.6655,     40.1320,     41.2445,     41.7281,     42.6881,     43.4951,     43.9333,     44.4093,     45.3382,     46.1864,     46.7516,     47.1684,     47.4409,     47.5150,     47.5523,     47.6033,     47.6704,     47.7317,     47.7888,     47.8510,     47.8898,     47.8935,      0.0000,      0.0000,     17.0755,     16.6697,     16.1236,     15.1210,     17.0570,     20.8002,     21.9434,     21.6322,     23.6891,     21.6718,     21.2066,     22.0861,     22.4118,     21.7619,     20.2040,     22.1235,     22.9230,     23.9274,     26.6859,     30.5161,     34.5316,     34.2123,     33.4953,     31.4360,     28.4156,     29.3856,     32.4136,     35.6371,     40.9593,     41.6325,      0.0000,
POCG1(g/m3),    172.5000,      0.0000,     16.7682,     16.1768,     17.2192,     19.3951,     26.3792,     31.2865,     34.6958,     37.2329,     37.9621,     39.4358,     40.5494,     41.0332,     41.9945,     42.8003,     43.2370,     43.7132,     44.6464,     45.4943,     46.0590,     46.4737,     46.7445,     46.8182,     46.8554,     46.9062,     46.9729,     47.0337,     47.0903,     47.1517,     47.1900,     47.1938,      0.0000,      0.0000,     16.2694,     15.8728,     15.3386,     14.3878,     16.3124,     20.0297,     21.1949,     20.9126,     22.9603,     20.9446,     20.4674,     21.3489,     21.6917,     21.0539,     19.5077,     21.4196,     22.2203,     23.2365,     26.0083,     29.8451,     33.8598,     33.5442,     32.8290,     30.7690,     27.7509,     28.7195,     31.7460,     34.9666,     40.2772,     40.9480,      0.0000,
POCG1(g/m3),    173.5000,      0.0000,     15.9994,     15.4187,     16.4150,     18.5866,     25.5864,     30.5512,     33.9937,     36.5433,     37.2716,     38.7518,     39.8656,     40.3488,     41.3114,     42.1158,     42.5512,     43.0276,     43.9653,     44.8125,     45.3768,     45.7894,     46.0583,     46.1316,     46.1686,     46.2192,     46.2854,     46.3458,     46.4018,     46.4626,     46.5004,     46.5041,      0.0000,      0.0000,     15.5140,     15.1237,     14.5949,     13.6862,     15.5946,     19.2781,     20.4656,     20.2160,     22.2524,     20.2398,     19.7498,     20.6329,     20.9943,     20.3703,     18.8387,     20.7414,     21.5420,     22.5697,     25.3529,     29.1932,     33.2037,     32.8918,     32.1791,     30.1204,     27.1070,     28.0736,     31.0966,     34.3124,     39.6092,     40.2773,      0.0000,
POCG1(g/m3),    174.5000,      0.0000,     15.2818,     14.7126,     15.6546,     17.7978,     24.8167,     29.8359,     33.3065,     35.8659,     36.5933,     38.0789,     39.1927,     39.6757,     40.6395,     41.4427,     41.8770,     42.3537,     43.2954,     44.1415,     44.7050,     45.1155,     45.3824,     45.4550,     45.4918,     45.5422,     45.6080,     45.6678,     45.7234,     45.7834,     45.8207,     45.8244,      0.0000,      0.0000,     14.8083,     14.4259,     13.8963,     13.0155,     14.9075,     18.5547,     19.7622,     19.5453,     21.5683,     19.5599,     19.0566,     19.9406,     20.3213,     19.7122,     18.1973,     20.0891,     20.8886,     21.9271,     24.7197,     28.5616,     32.5659,     32.2575,     31.5477,     29.4920,     26.4839,     27.4469,     30.4635,     33.6723,     38.9527,     39.6179,      0.0000,
POCG1(g/m3),    175.5000,      0.0000,     14.6097,     14.0514,     14.9348,     17.0280,     24.0614,     29.1382,     32.6345,     35.2008,     35.9264,     37.4178,     38.5314,     39.0133,     39.9784,     40.7806,     41.2134,     41.6904,     42.6355,     43.4803,     44.0429,     44.4512,     44.7163,     44.7884,     44.8250,     44.8751,     44.9404,     44.9997,     45.0547,     45.1141,     45.1509,     45.1547,      0.0000,      0.0000,     14.1478,     13.7731,     13.2406,     12.3756,     14.2463,     17.8564,     19.0834,     18.8991,     20.9069,     18.9046,     18.3886,     19.2725,     19.6723,     19.0788,     17.5809,     19.4613,     20.2595,     21.3072,     24.1069,     27.9476,     31.9436,     31.6387,     30.9322,     28.8812,     25.8802,     26.8392,     29.8479,     33.0481,     38.3101,     38.9718,      0.0000,
POCG1(g/m3),    176.5000,      0.0000,     13.9851,     13.4331,     14.2554,     16.2986,     23.3395,     28.4600,     31.9753,     34.5471,     35.2697,     36.7677,     37.8812,     38.3618,     39.3283,     40.1291,     40.5604,     41.0376,     41.9857,     42.8287,     43.3904,     43.7967,     44.0600,     44.1315,     44.1679,     44.2177,     44.2825,     44.3413,     44.3958,     44.4545,     44.4909,     44.4946,      0.0000,      0.0000,     13.5311,     13.1610,     12.6248,     11.7749,     13.6194,     17.1867,     18.4304,     18.2768,     20.2679,     18.2739,     17.7463,     18.6295,     19.0478,     18.4701,     16.9891,     18.8576,     19.6553,     20.7105,     23.5142,     27.3514,     31.3372,     31.0350,     30.3314,     28.2868,     25.2937,     26.2471,     29.2461,     32.4362,     37.6784,     38.3362,      0.0000,
POCG1(g/m3),    177.5000,      0.0000,     13.4021,     12.8574,     13.6107,     15.6135,     22.6440,     27.7928,     31.3242,     33.9013,     34.6203,     36.1268,     37.2416,     37.7210,     38.6893,     39.4886,     39.9183,     40.3956,     41.3464,     42.1874,     42.7479,     43.1518,     43.4132,     43.4842,     43.5204,     43.5700,     43.6341,     43.6924,     43.7464,     43.8045,     43.8404,     43.8442,      0.0000,      0.0000,     12.9569,     12.5900,     12.0382,     11.1999,     13.0211,     16.5424,     17.7976,     17.6737,     19.6467,     17.6636,     17.1255,     18.0067,     18.4427,     17.8813,     16.4202,     18.2742,     19.0700,     20.1321,     22.9390,     26.7714,     30.7441,     30.4438,     29.7430,     27.7045,     24.7213,     25.6703,     28.6590,     31.8379,     37.0586,     37.7125,      0.0000,
POCG1(g/m3),    178.5000,      0.0000,     12.8393,     12.3098,     12.9905,     14.9402,     21.9542,     27.1300,     30.6793,     33.2645,     33.9819,     35.4973,     36.6141,     37.0924,     38.0619,     38.8595,     39.2874,     39.7647,     40.7183,     41.5571,     42.1160,     42.5170,     42.7761,     42.8465,     42.8823,     42.9316,     42.9953,     43.0530,     43.1064,     43.1638,     43.1993,     43.2032,      0.0000,      0.0000,     12.4048,     12.0480,     11.4744,     10.6386,     12.4388,     15.9165,     17.1826,     17.0881,     19.0431,     17.0719,     16.5233,     17.4019,     17.8555,     17.3112,     15.8719,     17.7100,     18.5028,     19.5713,     22.3809,     26.2072,     30.1644,     29.8655,     29.1671,     27.1352,     24.1627,     25.1068,     28.0838,     31.2504,     36.4488,     37.0985,      0.0000,
POCG1(g/m3),    179.5000,      0.0000,     12.2842,     11.7722,     12.3852,     14.2727,     21.2699,     26.4819,     30.0508,     32.6415,     33.3565,     34.8800,     35.9985,     36.4750,     37.4448,     38.2405,     38.6664,     39.1434,     40.0991,     40.9355,     41.4924,     41.8910,     42.1482,     42.2181,     42.2537,     42.3027,     42.3657,     42.4228,     42.4758,     42.5326,     42.5677,     42.5715,      0.0000,      0.0000,     11.8611,     11.5163,     10.9237,     10.0838,     11.8635,     15.2984,     16.5801,     16.5174,     18.4547,     16.4966,     15.9382,     16.8140,     17.2861,     16.7613,     15.3467,     17.1668,     17.9548,     19.0278,     21.8363,     25.6514,     29.5927,     29.2966,     28.6018,     26.5781,     23.6188,     24.5586,     27.5234,     30.6768,     35.8518,     36.4973,      0.0000,
